repository,state,title,label,body
openfoodfacts/openfoodfacts-androidapp,closed,New Crowdin translations,[],Enjoy!
openfoodfacts/openfoodfacts-androidapp,closed,fixes #951 Add a warning about allergen detector when a product is not complete,"[Label(name=""allergens"")]","## Description

To get the array `states_tags` from the server I've added `states_tag` in `getFullProductByBarcode()` method's relative URL in `OpenFoodApiService` and used this to check product is complete or not in `SummaryProductFragment` if the product is incomplete a dismissable message is displayed in the UI.

## Related issues and discussion
fixes #951 
 
 ## Screen-shots, if any
 
<img src=""https://user-images.githubusercontent.com/25099208/36794534-a060a08c-1cc6-11e8-9245-c4ac6ae6c347.png"" height=""720px"" />
"
openfoodfacts/openfoodfacts-androidapp,closed, Crashing when open Offline Edit Menu,"[Label(name=""bug""), Label(name=""offline"")]","**Checklist**
- [x] Bug Report - The issue you are reporting might be there already. Please search on the [issues tracker](https://github.com/openfoodfacts/openfoodfacts-androidapp/issues) before creating or reporting a issue.
- [ ] Before reporting, please ensure (if you can) that you have tested it with the latest (dev) version of the software.

**Summary:** 

Crashing app when Open Offline Edit Menu

**Steps to reproduce:** 

How can we reproduce the issue?

**Expected behavior:** 

What did you expect the app to do?

App must me open Offline Edit

**Observed behavior:** 

![capture](https://user-images.githubusercontent.com/17108186/36784611-0abc5b68-1ca6-11e8-803d-6768f06ac5d9.JPG)


**Device and Android version:** 

Android Emulator API 26

**Screenshots:** 
![capture](https://user-images.githubusercontent.com/17108186/36785030-77902764-1ca7-11e8-9056-b211b5ee6a61.JPG)


Please review issue @nicolasleger "
openfoodfacts/openfoodfacts-androidapp,closed,New Crowdin translations,[],Enjoy!
openfoodfacts/openfoodfacts-androidapp,closed,New Crowdin translations,[],Enjoy!
openfoodfacts/openfoodfacts-androidapp,closed,Fixed #962: Wrong title when moving from a fragment to MainActivity,"[Label(name=""bug""), Label(name=""home"")]","## Description

When going back from Fragment to MainActivity , the title of the SupportActionBar now changes

## Related issues and discussion
#962 
 
 ## Screen-shots, if any
 
![title1](https://user-images.githubusercontent.com/30733262/36739223-6f6cd46c-1c05-11e8-87a9-1f86688e1897.png)

The title now changes 

![title2](https://user-images.githubusercontent.com/30733262/36739224-706fd9fe-1c05-11e8-9df3-99a97247ab16.png)"
openfoodfacts/openfoodfacts-androidapp,closed,New Crowdin translations,[],Enjoy!
openfoodfacts/openfoodfacts-androidapp,closed,Fixed #301 : Add a link in settings to ask for translation help,[],"## Description

Added a link in settings to ask for translation help

## Related issues and discussion
#301 
 
 ## Screen-shots, if any
 
 
![translate](https://user-images.githubusercontent.com/30733262/36767637-5b2807fe-1c61-11e8-9e3d-f61dc43a3c34.png)
"
openfoodfacts/openfoodfacts-androidapp,closed,Issue 980 - Fix gradle build,"[Label(name=""bug""), Label(name=""build"")]","Fixes gradle build 

Fixes issue #980 "
openfoodfacts/openfoodfacts-androidapp,closed,Gradle build failing ,"[Label(name=""bug""), Label(name=""build"")]","It seems after the merge of #947 buils are failing with the following error:

```
Execution failed for task ':app:transformClassesWithMultidexlistForObfDebug'.
> java.io.IOException: Can't write [/home/travis/build/openfoodfacts/openfoodfacts-androidapp/app/build/intermediates/multi-dex/obf/debug/componentClasses.jar] (Can't read [/home/travis/build/openfoodfacts/openfoodfacts-androidapp/app/build/intermediates/transforms/desugar/obf/debug/27.jar(;;;;;;**.class)] (Duplicate zip entry [27.jar:android/support/design/widget/CoordinatorLayout$Behavior.class]))

```"
openfoodfacts/openfoodfacts-androidapp,closed,Show grade nutrition on search and history view,"[Label(name=""feature"")]","## Description

It's been a long time since I made a commit 😋 
So this PR to add some information about grade nutrition when somebody want to search a product.
I did the same add for history.

## Related issues and discussion
None
 
 ## Screen-shots, if any
![screenshot_20180227-223503](https://user-images.githubusercontent.com/2846894/36756754-36b359e2-1c10-11e8-88f5-89c478585d1e.png)
![screenshot_20180227-224219](https://user-images.githubusercontent.com/2846894/36756758-38e20ad8-1c10-11e8-8047-6542732b722c.png)
 

 ## Checklist
 
Make sure you've done all the following (You can delete the checklist before submitting)
 
 - [x] Apply the `AndroidStyle.xml` style template to your code in Android Studio.
 - [x] Code is well documented
 - [ ] Include unit tests for new functionality
 - [x] All user-visible strings are made translatable
 - [x] Code passes Travis builds in your branch
 - [x] If you have multiple commits please combine them into one commit by squashing them.
 - [x] Read and understood the contribution guidelines .
"
openfoodfacts/openfoodfacts-androidapp,closed,Add Snackbar for Offline,"[Label(name=""offline"")]","## Description
Added Snackbars for Offline (No Internet) When there is no Internet connectivity.

## Related issues and discussion
Fixes #762 
 
 ## Screen-shots, if any
 ![](https://media.giphy.com/media/iq6oPmuLcllFA6H8bX/giphy.gif)
 ## Checklist
 
Make sure you've done all the following (You can delete the checklist before submitting)
 
 - [x] Apply the `AndroidStyle.xml` style template to your code in Android Studio.
 - [x] Code is well documented
 - [ ] Include unit tests for new functionality
 - [x] All user-visible strings are made translatable
 - [x] Code passes Travis builds in your branch
 - [x] If you have multiple commits please combine them into one commit by squashing them.
 - [x] Read and understood the contribution guidelines .
"
openfoodfacts/openfoodfacts-androidapp,closed,Correcting runtime permissions,[],"## Description

Fixing the flow of runtime permissions. Preventing the unnecessary opening of the Settings app (which is strictly not recommended) and asking permissions from within a dialog box (which is the standard way) 

## Related issues and discussion
#950 
 
 ## Screen-shots, if any
 
![28584262_1610074609080516_1616267378_o](https://user-images.githubusercontent.com/25154317/36750410-742625b2-1c23-11e8-9ad8-a2c3d363c319.png)

 ## Checklist
 
Make sure you've done all the following (You can delete the checklist before submitting)
 
 - [x] Apply the `AndroidStyle.xml` style template to your code in Android Studio.
 - [x] Code is well documented
 - [x] Include unit tests for new functionality
 - [x] All user-visible strings are made translatable
 - [x] Code passes Travis builds in your branch
 - [x] If you have multiple commits please combine them into one commit by squashing them.
 - [x] Read and understood the contribution guidelines .
"
openfoodfacts/openfoodfacts-androidapp,closed,fixed crash #968,[],"Probably fixed crash #968
https://stackoverflow.com/a/29076274"
openfoodfacts/openfoodfacts-androidapp,closed,Fixes #944: Add an activity for FAQ,"[Label(name=""feature"")]","## Description

Currently there is nothing as FAQ in the app for the new users, so i thought why not include that in the app?

## Related issues and discussion
Fixes #944
 
 ## Screen-shots, if any

<img src=https://user-images.githubusercontent.com/21264401/36746958-a1d26ce6-1c19-11e8-8f3c-d0186d15c5bd.jpeg  width=""300"" height=""500"">

 ## Checklist
 
Make sure you've done all the following (You can delete the checklist before submitting)
 
 - [x] Apply the `AndroidStyle.xml` style template to your code in Android Studio.
 - [x] Code is well documented
 - [x] Include unit tests for new functionality
 - [x] All user-visible strings are made translatable
 - [x] Code passes Travis builds in your branch
 - [x] If you have multiple commits please combine them into one commit by squashing them.
 - [x] Read and understood the contribution guidelines .
"
openfoodfacts/openfoodfacts-androidapp,closed,New Crowdin translations,[],Enjoy!
openfoodfacts/openfoodfacts-androidapp,closed,New Crowdin translations,[],Enjoy!
openfoodfacts/openfoodfacts-androidapp,closed,Offline edit not opening and app is crashing.,[],"The app crashes when offline edit is chosen from navigation drawer.
```FATAL EXCEPTION: main
                                                                                     Process: openfoodfacts.github.scrachx.openfood, PID: 4379
                                                                                     android.view.InflateException: Binary XML file line #21: Binary XML file line #21: Error inflating class openfoodfacts.github.scrachx.openfood.utils.CustomButtonView
                                                                                     Caused by: android.view.InflateException: Binary XML file line #21: Error inflating class openfoodfacts.github.scrachx.openfood.utils.CustomButtonView
                                                                                     Caused by: java.lang.reflect.InvocationTargetException
                                                                                         at java.lang.reflect.Constructor.newInstance0(Native Method)
                                                                                         at java.lang.reflect.Constructor.newInstance(Constructor.java:334)
                                                                                         at android.view.LayoutInflater.createView(LayoutInflater.java:647)
                                                                                         at android.view.LayoutInflater.createViewFromTag(LayoutInflater.java:790)
                                                                                         at android.view.LayoutInflater.createViewFromTag(LayoutInflater.java:730)
                                                                                         at android.view.LayoutInflater.rInflate(LayoutInflater.java:863)
                                                                                         at android.view.LayoutInflater.rInflateChildren(LayoutInflater.java:824)
                                                                                         at android.view.LayoutInflater.inflate(LayoutInflater.java:515)
                                                                                         at android.view.LayoutInflater.inflate(LayoutInflater.java:423)
                                                                                         at openfoodfacts.github.scrachx.openfood.fragments.BaseFragment.createView(BaseFragment.java:17)
                                                                                         at openfoodfacts.github.scrachx.openfood.fragments.OfflineEditFragment.onCreateView(OfflineEditFragment.java:55)
                                                                                         at android.support.v4.app.Fragment.performCreateView(Fragment.java:2261)
                                                                                         at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1419)
                                                                                         at android.support.v4.app.FragmentManagerImpl.moveFragmentToExpectedState(FragmentManager.java:1750)
                                                                                         at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1819)
                                                                                         at android.support.v4.app.BackStackRecord.executeOps(BackStackRecord.java:797)
                                                                                         at android.support.v4.app.FragmentManagerImpl.executeOps(FragmentManager.java:2590)
                                                                                         at android.support.v4.app.FragmentManagerImpl.executeOpsTogether(FragmentManager.java:2377)
                                                                                         at android.support.v4.app.FragmentManagerImpl.removeRedundantOperationsAndExecute(FragmentManager.java:2332)
                                                                                         at android.support.v4.app.FragmentManagerImpl.execPendingActions(FragmentManager.java:2239)
                                                                                         at android.support.v4.app.FragmentManagerImpl$1.run(FragmentManager.java:700)
                                                                                         at android.os.Handler.handleCallback(Handler.java:789)
                                                                                         at android.os.Handler.dispatchMessage(Handler.java:98)
                                                                                         at android.os.Looper.loop(Looper.java:164)
                                                                                         at android.app.ActivityThread.main(ActivityThread.java:6541)
                                                                                         at java.lang.reflect.Method.invoke(Native Method)
                                                                                         at com.android.internal.os.Zygote$MethodAndArgsCaller.run(Zygote.java:240)
                                                                                         at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:767)
                                                                                      Caused by: android.content.res.Resources$NotFoundException: Drawable openfoodfacts.github.scrachx.openfood:drawable/ic_done_all with resource ID #0x7f080076
                                                                                      Caused by: android.content.res.Resources$NotFoundException: File res/drawable/ic_done_all.xml from drawable resource ID #0x7f080076
                                                                                         at android.content.res.ResourcesImpl.loadDrawableForCookie(ResourcesImpl.java:768)
                                                                                         at android.content.res.ResourcesImpl.loadDrawable(ResourcesImpl.java:600)
                                                                                         at android.content.res.Resources.loadDrawable(Resources.java:885)
                                                                                         at android.content.res.TypedArray.getDrawableForDensity(TypedArray.java:953)
                                                                                         at android.content.res.TypedArray.getDrawable(TypedArray.java:928)
                                                                                         at openfoodfacts.github.scrachx.openfood.utils.CustomButtonView.initAttrs(CustomButtonView.java:47)
                                                                                         at openfoodfacts.github.scrachx.openfood.utils.CustomButtonView.<init>(CustomButtonView.java:28)
                                                                                         at java.lang.reflect.Constructor.newInstance0(Native Method)
                                                                                         at java.lang.reflect.Constructor.newInstance(Constructor.java:334)
                                                                                         at android.view.LayoutInflater.createView(LayoutInflater.java:647)
                                                                                         at android.view.LayoutInflater.createViewFromTag(LayoutInflater.java:790)
                                                                                         at android.view.LayoutInflater.createViewFromTag(LayoutInflater.java:730)
                                                                                         at android.view.LayoutInflater.rInflate(LayoutInflater.java:863)
                                                                                         at android.view.LayoutInflater.rInflateChildren(LayoutInflater.java:824)
                                                                                         at android.view.LayoutInflater.inflate(LayoutInflater.java:515)
02-27 17:09:21.684 4379-4379/openfoodfacts.github.scrachx.openfood E/AndroidRuntime:     at android.view.LayoutInflater.inflate(LayoutInflater.java:423)
                                                                                         at openfoodfacts.github.scrachx.openfood.fragments.BaseFragment.createView(BaseFragment.java:17)
                                                                                         at openfoodfacts.github.scrachx.openfood.fragments.OfflineEditFragment.onCreateView(OfflineEditFragment.java:55)
                                                                                         at android.support.v4.app.Fragment.performCreateView(Fragment.java:2261)
                                                                                         at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1419)
                                                                                         at android.support.v4.app.FragmentManagerImpl.moveFragmentToExpectedState(FragmentManager.java:1750)
                                                                                         at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1819)
                                                                                         at android.support.v4.app.BackStackRecord.executeOps(BackStackRecord.java:797)
                                                                                         at android.support.v4.app.FragmentManagerImpl.executeOps(FragmentManager.java:2590)
                                                                                         at android.support.v4.app.FragmentManagerImpl.executeOpsTogether(FragmentManager.java:2377)
                                                                                         at android.support.v4.app.FragmentManagerImpl.removeRedundantOperationsAndExecute(FragmentManager.java:2332)
                                                                                         at android.support.v4.app.FragmentManagerImpl.execPendingActions(FragmentManager.java:2239)
                                                                                         at android.support.v4.app.FragmentManagerImpl$1.run(FragmentManager.java:700)
                                                                                         at android.os.Handler.handleCallback(Handler.java:789)
                                                                                         at android.os.Handler.dispatchMessage(Handler.java:98)
                                                                                         at android.os.Looper.loop(Looper.java:164)
                                                                                         at android.app.ActivityThread.main(ActivityThread.java:6541)
                                                                                         at java.lang.reflect.Method.invoke(Native Method)
                                                                                         at com.android.internal.os.Zygote$MethodAndArgsCaller.run(Zygote.java:240)
                                                                                         at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:767)
                                                                                      Caused by: java.lang.IllegalArgumentException: Float format error when parsing: - 6.34 1.41 1.41
                                                                                         at android.util.PathParser.nCreatePathDataFromString(Native Method)
                                                                                         at android.util.PathParser.-wrap1(Unknown Source:0)
                                                                                         at android.util.PathParser$PathData.<init>(PathParser.java:76)
                                                                                         at android.graphics.drawable.VectorDrawable$VFullPath.updateStateFromTypedArray(VectorDrawable.java:1924)
                                                                                         at android.graphics.drawable.VectorDrawable$VFullPath.inflate(VectorDrawable.java:1875)
                                                                                         at android.graphics.drawable.VectorDrawable.inflateChildElements(VectorDrawable.java:734)
                                                                                         at android.graphics.drawable.VectorDrawable.inflate(VectorDrawable.java:635)
                                                                                         at android.graphics.drawable.DrawableInflater.inflateFromXmlForDensity(DrawableInflater.java:142)
                                                                                         at android.graphics.drawable.Drawable.createFromXmlInnerForDensity(Drawable.java:1295)
                                                                                         at android.graphics.drawable.Drawable.createFromXmlForDensity(Drawable.java:1254)
                                                                                         at android.content.res.ResourcesImpl.loadDrawableForCookie(ResourcesImpl.java:758)
                                                                                         	... 34 more
```"
openfoodfacts/openfoodfacts-androidapp,open,java.lang.NullPointerException  openfoodfacts.github.scrachx.openfood.fragments.PreferencesFragment$2.onPreferenceClick,"[Label(name=""bug""), Label(name=""settings""), Label(name=""version 39"")]","50 minutes ago on app version 39
Google Emulator (generic_x86), 4096MB RAM, Android 8.0
Report 1 of 4

java.lang.NullPointerException: 
  at openfoodfacts.github.scrachx.openfood.fragments.PreferencesFragment$2.onPreferenceClick (PreferencesFragment.java:87)
  at android.support.v7.preference.Preference.performClick (Preference.java:1116)
  at android.support.v7.preference.Preference.performClick (Preference.java:1099)
  at android.support.v7.preference.Preference$1.onClick (Preference.java:169)
  at android.view.View.performClick (View.java:6256)
  at android.view.View$PerformClick.run (View.java:24701)
  at android.os.Handler.handleCallback (Handler.java:789)
  at android.os.Handler.dispatchMessage (Handler.java:98)
  at android.os.Looper.loop (Looper.java:164)
  at android.app.ActivityThread.main (ActivityThread.java:6541)
  at java.lang.reflect.Method.invoke (Native Method)
  at com.android.internal.os.Zygote$MethodAndArgsCaller.run (Zygote.java:240)
  at com.android.internal.os.ZygoteInit.main (ZygoteInit.java:767)"
openfoodfacts/openfoodfacts-androidapp,open,android.util.AndroidRuntimeException  openfoodfacts.github.scrachx.openfood.views.WelcomeActivity.onCreate,"[Label(name=""bug""), Label(name=""home""), Label(name=""version 39""), Label(name=""welcomeactivity"")]","Today, 9:55 AM on app version 39
Hisense F20 (HS8909QC), 2048MB RAM, Android 6.0
Report 1
```
java.lang.RuntimeException: 
  at android.app.ActivityThread.performLaunchActivity (ActivityThread.java:2416)
  at android.app.ActivityThread.handleLaunchActivity (ActivityThread.java:2476)
  at android.app.ActivityThread.access$900 (ActivityThread.java:150)
  at android.app.ActivityThread$H.handleMessage (ActivityThread.java:1344)
  at android.os.Handler.dispatchMessage (Handler.java:102)
  at android.os.Looper.loop (Looper.java:148)
  at android.app.ActivityThread.main (ActivityThread.java:5417)
  at java.lang.reflect.Method.invoke (Native Method)
  at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run (ZygoteInit.java:726)
  at com.android.internal.os.ZygoteInit.main (ZygoteInit.java:616)
Caused by: android.util.AndroidRuntimeException: 
  at com.android.internal.policy.PhoneWindow.requestFeature (PhoneWindow.java:317)
  at android.app.Activity.requestWindowFeature (Activity.java:3690)
  at openfoodfacts.github.scrachx.openfood.views.WelcomeActivity.onCreate (WelcomeActivity.java:46)
  at android.app.Activity.performCreate (Activity.java:6285)
  at android.app.Instrumentation.callActivityOnCreate (Instrumentation.java:1108)
  at android.app.ActivityThread.performLaunchActivity (ActivityThread.java:2369)

```"
openfoodfacts/openfoodfacts-androidapp,open,android.database.sqlite.SQLiteException  org.greenrobot.greendao.database.DatabaseOpenHelper.getWritableDb,"[Label(name=""bug""), Label(name=""local-database""), Label(name=""version 39"")]","Today, 1:15 PM on app version 39
Google Emulator (generic_x86), 4096MB RAM, Android 8.0
Report 1

java.lang.RuntimeException: 
  at android.app.ActivityThread.handleBindApplication (ActivityThread.java:5794)
  at android.app.ActivityThread.-wrap1 (Unknown Source)
  at android.app.ActivityThread$H.handleMessage (ActivityThread.java:1661)
  at android.os.Handler.dispatchMessage (Handler.java:105)
  at android.os.Looper.loop (Looper.java:164)
  at android.app.ActivityThread.main (ActivityThread.java:6541)
  at java.lang.reflect.Method.invoke (Native Method)
  at com.android.internal.os.Zygote$MethodAndArgsCaller.run (Zygote.java:240)
  at com.android.internal.os.ZygoteInit.main (ZygoteInit.java:767)
Caused by: android.database.sqlite.SQLiteException: 
  at android.database.sqlite.SQLiteOpenHelper.onDowngrade (SQLiteOpenHelper.java:418)
  at android.database.sqlite.SQLiteOpenHelper.getDatabaseLocked (SQLiteOpenHelper.java:297)
  at android.database.sqlite.SQLiteOpenHelper.getWritableDatabase (SQLiteOpenHelper.java:194)
  at org.greenrobot.greendao.database.DatabaseOpenHelper.getWritableDb (DatabaseOpenHelper.java:59)
  at openfoodfacts.github.scrachx.openfood.views.OFFApplication.onCreate (OFFApplication.java:48)
  at android.app.Instrumentation.callApplicationOnCreate (Instrumentation.java:1118)
  at android.app.ActivityThread.handleBindApplication (ActivityThread.java:5791)"
openfoodfacts/openfoodfacts-androidapp,closed,android.content.ActivityNotFoundException  openfoodfacts.github.scrachx.openfood.fragments.OfflineEditFragment.lambda$onSendAllProducts$5$OfflineEditFragment,"[Label(name=""bug""), Label(name=""offline"")]","```Yesterday, 12:29 AM on app version 39
OnePlus One (A0001), 3072MB RAM, Android 6.0
Report 1 of 1
android.content.ActivityNotFoundException: 
  at android.app.Instrumentation.checkStartActivityResult (Instrumentation.java:1801)
  at android.app.Instrumentation.execStartActivity (Instrumentation.java:1514)
  at android.app.Activity.startActivityForResult (Activity.java:3930)
  at android.support.v4.app.BaseFragmentActivityApi16.startActivityForResult (BaseFragmentActivityApi16.java:54)
  at android.support.v4.app.FragmentActivity.startActivityForResult (FragmentActivity.java:67)
  at android.support.v4.app.ActivityCompat.startActivityForResult (ActivityCompat.java:230)
  at android.support.v4.app.FragmentActivity.startActivityFromFragment (FragmentActivity.java:806)
  at android.support.v4.app.FragmentActivity$HostCallbacks.onStartActivityFromFragment (FragmentActivity.java:920)
  at android.support.v4.app.Fragment.startActivity (Fragment.java:908)
  at android.support.v4.app.Fragment.startActivity (Fragment.java:897)
  at openfoodfacts.github.scrachx.openfood.fragments.OfflineEditFragment.lambda$onSendAllProducts$5$OfflineEditFragment (OfflineEditFragment.java:168)
  at openfoodfacts.github.scrachx.openfood.fragments.OfflineEditFragment$$Lambda$3.onClick (Unknown Source)
  at com.afollestad.materialdialogs.MaterialDialog.onClick (MaterialDialog.java:410)
  at android.view.View.performClick (View.java:5204)
  at android.view.View$PerformClick.run (View.java:21158)
  at android.os.Handler.handleCallback (Handler.java:739)
  at android.os.Handler.dispatchMessage (Handler.java:95)
  at android.os.Looper.loop (Looper.java:148)
  at android.app.ActivityThread.main (ActivityThread.java:5461)
  at java.lang.reflect.Method.invoke (Native Method)
  at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run (ZygoteInit.java:726)
  at com.android.internal.os.ZygoteInit.main (ZygoteInit.java:616)```"
openfoodfacts/openfoodfacts-androidapp,open,java.lang.ClassCastException — openfoodfacts.github.scrachx.openfood.views.adapters.HistoryListAdapter.onBindViewHolder,"[Label(name=""bug""), Label(name=""history""), Label(name=""version 39"")]","Feb 25, 8:45 AM on app version 39
Google Emulator (generic_x86), 4096MB RAM, Android 8.0
Report 1 of 1
java.lang.ClassCastException: 
  at openfoodfacts.github.scrachx.openfood.views.adapters.HistoryListAdapter.onBindViewHolder (HistoryListAdapter.java:44)
  at openfoodfacts.github.scrachx.openfood.views.adapters.HistoryListAdapter.onBindViewHolder (HistoryListAdapter.java:17)
  at android.support.v7.widget.RecyclerView$Adapter.onBindViewHolder (RecyclerView.java:6508)
  at android.support.v7.widget.RecyclerView$Adapter.bindViewHolder (RecyclerView.java:6541)
  at android.support.v7.widget.RecyclerView$Recycler.tryBindViewHolderByDeadline (RecyclerView.java:5484)
  at android.support.v7.widget.RecyclerView$Recycler.tryGetViewHolderForPositionByDeadline (RecyclerView.java:5750)
  at android.support.v7.widget.RecyclerView$Recycler.getViewForPosition (RecyclerView.java:5589)
  at android.support.v7.widget.RecyclerView$Recycler.getViewForPosition (RecyclerView.java:5585)
  at android.support.v7.widget.LinearLayoutManager$LayoutState.next (LinearLayoutManager.java:2231)
  at android.support.v7.widget.LinearLayoutManager.layoutChunk (LinearLayoutManager.java:1558)
  at android.support.v7.widget.LinearLayoutManager.fill (LinearLayoutManager.java:1518)
  at android.support.v7.widget.LinearLayoutManager.onLayoutChildren (LinearLayoutManager.java:610)
  at android.support.v7.widget.RecyclerView.dispatchLayoutStep2 (RecyclerView.java:3719)
  at android.support.v7.widget.RecyclerView.dispatchLayout (RecyclerView.java:3436)
  at android.support.v7.widget.RecyclerView.onLayout (RecyclerView.java:3988)
  at android.view.View.layout (View.java:19590)
  at android.view.ViewGroup.layout (ViewGroup.java:6053)
  at android.widget.LinearLayout.setChildFrame (LinearLayout.java:1791)
  at android.widget.LinearLayout.layoutVertical (LinearLayout.java:1635)
  at android.widget.LinearLayout.onLayout (LinearLayout.java:1544)
  at android.view.View.layout (View.java:19590)
  at android.view.ViewGroup.layout (ViewGroup.java:6053)
  at android.widget.FrameLayout.layoutChildren (FrameLayout.java:323)
  at android.widget.FrameLayout.onLayout (FrameLayout.java:261)
  at android.view.View.layout (View.java:19590)
  at android.view.ViewGroup.layout (ViewGroup.java:6053)
  at android.widget.LinearLayout.setChildFrame (LinearLayout.java:1791)
  at android.widget.LinearLayout.layoutVertical (LinearLayout.java:1635)
  at android.widget.LinearLayout.onLayout (LinearLayout.java:1544)
  at android.view.View.layout (View.java:19590)
  at android.view.ViewGroup.layout (ViewGroup.java:6053)
  at android.widget.FrameLayout.layoutChildren (FrameLayout.java:323)
  at android.widget.FrameLayout.onLayout (FrameLayout.java:261)
  at android.view.View.layout (View.java:19590)
  at android.view.ViewGroup.layout (ViewGroup.java:6053)
  at android.widget.LinearLayout.setChildFrame (LinearLayout.java:1791)
  at android.widget.LinearLayout.layoutVertical (LinearLayout.java:1635)
  at android.widget.LinearLayout.onLayout (LinearLayout.java:1544)
  at android.view.View.layout (View.java:19590)
  at android.view.ViewGroup.layout (ViewGroup.java:6053)
  at android.widget.FrameLayout.layoutChildren (FrameLayout.java:323)
  at android.widget.FrameLayout.onLayout (FrameLayout.java:261)
  at com.android.internal.policy.DecorView.onLayout (DecorView.java:758)
  at android.view.View.layout (View.java:19590)
  at android.view.ViewGroup.layout (ViewGroup.java:6053)
  at android.view.ViewRootImpl.performLayout (ViewRootImpl.java:2484)
  at android.view.ViewRootImpl.performTraversals (ViewRootImpl.java:2200)
  at android.view.ViewRootImpl.doTraversal (ViewRootImpl.java:1386)
  at android.view.ViewRootImpl$TraversalRunnable.run (ViewRootImpl.java:6733)
  at android.view.Choreographer$CallbackRecord.run (Choreographer.java:911)
  at android.view.Choreographer.doCallbacks (Choreographer.java:723)
  at android.view.Choreographer.doFrame (Choreographer.java:658)
  at android.view.Choreographer$FrameDisplayEventReceiver.run (Choreographer.java:897)
  at android.os.Handler.handleCallback (Handler.java:789)
  at android.os.Handler.dispatchMessage (Handler.java:98)
  at android.os.Looper.loop (Looper.java:164)
  at android.app.ActivityThread.main (ActivityThread.java:6541)
  at java.lang.reflect.Method.invoke (Native Method)
  at com.android.internal.os.Zygote$MethodAndArgsCaller.run (Zygote.java:240)
  at com.android.internal.os.ZygoteInit.main (ZygoteInit.java:767)"
openfoodfacts/openfoodfacts-androidapp,open,java.lang.RuntimeException,"[Label(name=""bug""), Label(name=""version 39"")]","Today, 1:31 AM on app version 39
Google Emulator (generic_x86), 4096MB RAM, Android 8.0
Report 1 of 1
```
java.lang.RuntimeException: 
  at android.app.ActivityThread.performLaunchActivity (ActivityThread.java:2817)
  at android.app.ActivityThread.handleLaunchActivity (ActivityThread.java:2892)
  at android.app.ActivityThread.handleRelaunchActivity (ActivityThread.java:4754)
  at android.app.ActivityThread.-wrap18 (Unknown Source)
  at android.app.ActivityThread$H.handleMessage (ActivityThread.java:1599)
  at android.os.Handler.dispatchMessage (Handler.java:105)
  at android.os.Looper.loop (Looper.java:164)
  at android.app.ActivityThread.main (ActivityThread.java:6541)
  at java.lang.reflect.Method.invoke (Native Method)
  at com.android.internal.os.Zygote$MethodAndArgsCaller.run (Zygote.java:240)
  at com.android.internal.os.ZygoteInit.main (ZygoteInit.java:767)
Caused by: java.lang.IllegalStateException: 
  at butterknife.internal.Utils.castView (Utils.java:113)
  at openfoodfacts.github.scrachx.openfood.views.HistoryScanActivity_ViewBinding.<init> (HistoryScanActivity_ViewBinding.java:36)
  at java.lang.reflect.Constructor.newInstance0 (Native Method)
  at java.lang.reflect.Constructor.newInstance (Constructor.java:334)
  at butterknife.ButterKnife.createBinding (ButterKnife.java:199)
  at butterknife.ButterKnife.bind (ButterKnife.java:124)
  at openfoodfacts.github.scrachx.openfood.views.BaseActivity.setContentView (BaseActivity.java:32)
  at openfoodfacts.github.scrachx.openfood.views.HistoryScanActivity$override.onCreate (HistoryScanActivity.java:83)
  at openfoodfacts.github.scrachx.openfood.views.HistoryScanActivity$override.access$dispatch (Unknown Source:157)
  at openfoodfacts.github.scrachx.openfood.views.HistoryScanActivity.onCreate (HistoryScanActivity.java)
  at android.app.Activity.performCreate (Activity.java:6975)
  at android.app.Instrumentation.callActivityOnCreate (Instrumentation.java:1213)
  at android.app.ActivityThread.performLaunchActivity (ActivityThread.java:2770)
Caused by: java.lang.ClassCastException: 
  at java.lang.Class.cast (Class.java:2432)
  at butterknife.internal.Utils.castView (Utils.java:110)
```"
