repository,state,title,label,body
janoliver/pOT-Droid,closed,Download FUnktion für Bilder,"[Label(name=""enhancement"")]","Nach /sdcard/Downloads
"
janoliver/pOT-Droid,closed,Swype to Blättern,"[Label(name=""feature"")]","Wenn man per Swypen durch Threads blättern möchte, wäre es gut wenn man visuelles Feedback bekommen könnte in Form eines Pfeils der in die jeweilige Richtung zeigt, so wie es bei der imgur App der Fall ist. Das würde stärker verdeutlichen, dass die Aktion jetzt auch erfolgreich war als der Ladebalken der am oberen Displayrand erscheint. Siehe hierzu den angehängten Screenshot!
"
janoliver/pOT-Droid,closed,Ignore-Liste,"[Label(name=""feature""), Label(name=""wontfix"")]","Sollte die Funktion des Userscripts http://userscripts.org/scripts/review/37060 haben, mit der zusätzlichen Funktion auch posts zu verstecken  in der Ignorierte zitiert werden.
Eingabe der User über Textinput als komma-separierte liste in den Einstellungen genügt.
"
janoliver/pOT-Droid,closed,Kein Javascript beim Sony XPERIA U ,"[Label(name=""bug"")]","Android 4.0.4, App Version 3.0.3
"
janoliver/pOT-Droid,closed,Mein Nick schädigt quotes ,"[Label(name=""bug"")]","Ein ] vor dem Nick führt dazu, das quotes nicht richtig angezeigt werden. 

Ich weiß immer noch nicht welche Version ich habe. Need about page! 
"
janoliver/pOT-Droid,closed,Einstellungen: Startscreen und -forum nicht auswählbar,"[Label(name=""bug""), Label(name=""wontfix"")]","Testhardware:
Samsung Galaxy S3 mini
Android 4.1.2

Fehlerbeschreibung:
Unter den Einstellungen, Preference:System gibt es nicht 4 Einträge, sondern nur 2 - Die für das Startforum und den Startscreen fehlen.
"
janoliver/pOT-Droid,closed,Posticons auswählen können,"[Label(name=""enhancement"")]","derzeit nicht möglich
"
janoliver/pOT-Droid,closed,Absturz,"[Label(name=""bug"")]","Moin!
Seit dem zweiten update stürzt die APP beim öffnen eines Lesezeichens ab. 
Gerät ist ein N7 mit lolipop stock.
Auf dem N4 geht es einwandfrei.
"
janoliver/pOT-Droid,closed,Alle Schrift fett gedruckt ab bestimmtem Post ,"[Label(name=""bug"")]","Ab diesem Post 
http://forum.mods.de/bb/thread.php?PID=1245262598&TID=212164#reply_1245262598
Ist in der app alle Schrift fett gedruckt. 

Letzte play store version. 
"
janoliver/pOT-Droid,closed,"Post ""Header""","[Label(name=""feature"")]","Hi,
ich wusste nicht genau, ob ich das hier in das Ticket mit der Bender Einstellung schreiben sollte oder nicht - aber da das als erledigt gekennzeichnet ist, hier das neue Ticket :p

Erstmal: Klasse, vielen Dank für die Einstellung.
Aber kann man das noch fein tunen? Da geht mMn noch immer platz flöten :o

Beispiel:
http://i.imgur.com/wh2x8E7.png

Unter der Zeit ist in der Kopfzeile jedes posts (also wo der name / Zeit steht) quasi eine leerzeile. Kann man die evt noch löschen?

Schön fände ich es auch, wenn man die Zeit/Datum des posts in die Zeile mit dem Nick integrieren könnte (also zB links von dem Menü icon), aber ggf kann das Probleme mit langen nicks geben?

Vielen Dank!
"
janoliver/pOT-Droid,closed,Blättern im Thread scrollt zur alten Position,"[Label(name=""bug""), Label(name=""urgent"")]","Blättern im Thread scrollt zur alten Position
"
janoliver/pOT-Droid,closed,Es laden nicht immer alle Bilder,"[Label(name=""bug"")]","Beispiel funthread
"
janoliver/pOT-Droid,open,rechte wisch leiste,"[Label(name=""feature"")]","Hey.ich fänd es toll wenn man die sich entscheinden könnte wofür man die rechte slider leiste benutzen will. Ich persönlich brauche die boards nicht und hätte da wieder gerne das ich da posten kann. Ich fand das sehr praktisch da man da noch schnell im thread was nachgucken kann bevor man den post abschickt. Lg bragg
"
janoliver/pOT-Droid,closed,Bilder downloaden / teilen,"[Label(name=""enhancement"")]","In der bisherigen Umsetzung können Bilder lediglich in der Galerie-App angeschaut werden. Ein Downloaden oder Teilen der Bilder ist nicht möglich. 

use case: ich sehe ein Bild im SFT und will dieses Bild in eine Whatsapp-Gruppe oder auf Facebook teilen. Und zwar nicht einen Link zum Bild oder Thread, sondern das Bild direkt. 

Die Funktion läuft bei Dropbox bspw. unter Exportieren, und bei anderen Apps unter Teilen. Prinzip ist immer das selbe. 
"
janoliver/pOT-Droid,closed,Aktuliersieren im 'Bookmarks'-Bildschirm geht nicht,"[Label(name=""bug"")]","wird im Bookmarks-Bildschirm durch runterziehen aktualisiert tut sich nix, ausser das die Ladeanimation unaufhörlich abgespielt wird. 
Durch den aktualisierenbutton am unteren Ende wird aktualisiert, aberdie anzahl der ungelesenen Bookmarks wird nicht korrekt angezeigt. 
"
janoliver/pOT-Droid,open,Postfunktion: Profil anzeigen. ,"[Label(name=""feature"")]","Als weitere Funktion für das postmenü (quote, Edit, blah) die Funktion, sich das Profil des Users anzeigen zu lassen. 

Eventuell anderes layout als original, mit bender nicht rechts sondern oben drüber, oder als Hintergrund! 

'stro
"
janoliver/pOT-Droid,closed,Abbrechen Button im Formular entfernen.,"[Label(name=""enhancement"")]","Abbrechen Button im Formular entfernen.
"
janoliver/pOT-Droid,closed,Bookmarks in der BoardActivity anklicken führt zum letzten gelesenen Post.,"[Label(name=""feature""), Label(name=""wontfix"")]","Bookmarks in der BoardActivity anklicken führt zum letzten gelesenen Post.
"
janoliver/pOT-Droid,closed,Roter balken eigene posts funktioniert nicht korrekt.,"[Label(name=""bug"")]","Roter balken eigene posts funktioniert nicht korrekt.
"
janoliver/pOT-Droid,open,paste button im popup für bilder und so,"[Label(name=""enhancement"")]","paste button im popup für bilder und so
"
janoliver/pOT-Droid,closed,Login POST darf nicht UTF-8 codiert sein,"[Label(name=""bug"")]","Die armen User mit Sonderzeichen können sich sonst gar nicht einloggen :(
"
janoliver/pOT-Droid,closed,Bender Position sollte einstellbar sein,"[Label(name=""enhancement"")]","Postanzeige: Wäre es möglich, die Bender wieder links neben dem Post anzuzeigen? Also links bender, drüber der Nick und irgendwo rechts datum/uhrzeit. So wie es jetzt ist, sind die ""Überschriften"" der posts mit Nick und Bender größer als die meisten Posts an sich :D
Ggf kann man das ja als Option einbauen(wenn das nicht zu umständlich ist)

Antwortfenster: Sehr schick, wie das von rechts ins Feld kommt - aber kann man das über das ganze Display strecken? Da geht gerade auf dem Handy platz verloren und man hat dadurch das man links den Thread teilweise sieht eigentlich keine Vorteile :o

Danke :)
"
janoliver/pOT-Droid,closed,Foren Bookmarken,"[Label(name=""feature"")]","so wie threads.
"
janoliver/pOT-Droid,closed,Startactivity sollte festlegbar sein,"[Label(name=""feature""), Label(name=""wontfix"")]","Wie in der alten App.
"
janoliver/pOT-Droid,closed,Post dialog Landscape mode,"[Label(name=""bug"")]","k.A. ob ich schon mal gefragt habe, aber: ist es normal, dass bei p0tdroid auf dem Tablet beim Antworten auf einen Beitrag (wenn das Antwort-Fenster sich öffnet) nur ein portrait mode funktioniert? Sprich ich ggf. das Tablet um 180° drehen muss, weil mir plötzlich alles auf dem Kopf dargestellt wird? Dieses Verhalten habe ich nämlich auf dem Galaxy Tab2.
"
janoliver/pOT-Droid,closed,Bestimmtes Forum als Startseite,"[Label(name=""bug"")]","Bestimmtes Forum als Startseite
"
janoliver/pOT-Droid,closed,[img] tag sollte beim Quoten zu [url] tag werden,"[Label(name=""enhancement"")]","Wie im Forum
"
janoliver/pOT-Droid,closed,Bilder sharing,"[Label(name=""feature"")]","Feature-request für die App: Bilder auf langen klick speichern und teilen (zu anderen Apps), so wie es auch viele andere Apps machen.
"
janoliver/pOT-Droid,closed,PM und quote Fehler bei eckigen KLammern im Namen,"[Label(name=""bug""), Label(name=""urgent"")]","""Fehler beim Laden der Daten.""

PMs werden normal abgerufen und in der Liste angezeigt, sowie Posteingang als auch Postausgang.
Beim Öffnen einer PM erscheint oben genannter Fehlertext und nichts wird angezeigt.

N5 4.4.2
Letztes pOTDroid3 Build aus dem PlayStore.
"
janoliver/pOT-Droid,closed,Bild mit link unterlegt,"[Label(name=""bug""), Label(name=""wontfix"")]","Will man ein Bild anzeigen, welches mit einem Link unterlegt wurde, will potdroid automatisch den Link öffnen. 

Ansonsten ist potdroid spätestens seit Version 3 der absolute Hammer 
"
janoliver/pOT-Droid,closed,FC beim Löschen alter webviews ,"[Label(name=""bug"")]","FC beim Löschen alter webviews 
"
janoliver/pOT-Droid,closed,pOT-Droid3 im Launcher,"[Label(name=""enhancement"")]","pOT-Droid3 im Launcher
"
janoliver/pOT-Droid,open,Login per Access token,"[Label(name=""enhancement""), Label(name=""feedback"")]","Es sollte kein reguläres Passwort eingegeben werden müssen, sondern Login per 1x Wegwerf token sollte möglich sein.

Benötigt feedback von enos.
"
janoliver/pOT-Droid,closed,Bilder werden immer angezeigt,"[Label(name=""bug"")]","Bilder werden immer angezeigt
"
janoliver/pOT-Droid,closed,bookmarks sortieren,"[Label(name=""enhancement"")]","Bookmarks sollen alphabetisch sortiert werden, wie in der web app.
"
janoliver/pOT-Droid,closed,Aktualisieren durch Ziehen,"[Label(name=""enhancement"")]","Aktualisieren durch Ziehen
"
janoliver/pOT-Droid,closed,Extra Zeilenumbruch nach Posts entfernen,"[Label(name=""bug"")]","Passiert, wenn kein Bender im post angezeigt wird.
"
janoliver/pOT-Droid,closed,Preloading von nächster/voriger Seite in Threads,"[Label(name=""feature"")]","Preloading von nächster/voriger Seite in Threads
"
janoliver/pOT-Droid,closed,Smileys werden in PMs nicht dargestellt ,"[Label(name=""bug"")]","Fehler Bild im Anhang. 
Im reply ist der Smiley ein Platzhalter: Obj
"
janoliver/pOT-Droid,closed,Rotation,"[Label(name=""enhancement"")]","Hab übrigens auch einen lustigen, nicht wirklich nervigen, Bug im pOTdroid bemerkt.
Benutze es auf meinem Tablet, und wenn ich es ""falsch rum"" im Hochformat habe (Volume Buttons unten links statt oben rechts) und eine neue Seite aufrufe dreht sich pOTdroid auf den Kopf, und ich muss das Tablet kurz aufrechter hinstellen, damit sich das Bild wieder in meine Blickrichtung ausrichtet. peinlich/erstaunt Blättern mit Volume-Tasten ist nicht aktiviert.
"
janoliver/pOT-Droid,closed,Start-Activity sollte einstellbar sein,"[Label(name=""feature"")]","Start-Activity sollte einstellbar sein
"
janoliver/pOT-Droid,closed,Topic layouts überarbeiten.,"[Label(name=""bug"")]","Topic layouts überarbeiten.
"
janoliver/pOT-Droid,closed,Subtitle der Bookmarks View ist falsch,"[Label(name=""bug""), Label(name=""urgent"")]","<strong>x</strong> ungelesene Bookmarks, falsche Zahl.
"
janoliver/pOT-Droid,open,Code Refactoring & Cleanup,"[Label(name=""enhancement"")]","Code sollte kommentiert und aufgeräumt werden.
"
janoliver/pOT-Droid,closed,Show if user is not logged in in Bookmark Activity,"[Label(name=""bug"")]","Show if user is not logged in in Bookmark Activity
"
janoliver/pOT-Droid,closed,Bookmarks,"[Label(name=""feature""), Label(name=""wontfix"")]","Wenn man in einem Board (also zb. dem pot) auf einen Thread drückt, den man in den Bookmarks hat, wäre es fein, wenn man direkt zum letzten gelesenen Post springt und nicht zur letzten Seite.
Also so, wie wenn man das Bookmark in der Sidebar anklickt. 
"
janoliver/pOT-Droid,closed,"""bild extern anzeigen"" führt zu appabsturz","[Label(name=""bug"")]","Wenn irgenein beliebiges Bild lang geklickt wird, um es im externen viewer oder vergrößert anzuzeigen, stürzt sofort die app ab (version 3.1.5, Android 4.1.1). Dies war bei mir auch vor den letzten zwei Updates schon so
"
janoliver/pOT-Droid,closed,seitenwechsel,"[Label(name=""bug""), Label(name=""wontfix"")]","Wenn man eine Seite fertig gelesen hat und auf den Button zur nächsten Seite drückt, befindet man sich irgendwo im unteren Viertel der neuen Seite und nicht am Seitenanfang. So muss man immer nach ganz oben scrollen...
"
janoliver/pOT-Droid,closed,Größe der Threadicons,"[Label(name=""bug""), Label(name=""urgent"")]","Bzw. das Fehlen dieser ;-) 
Auf Xperia Z Tablet getestet, die Threadicons sind winzig und kaum zu erkennen. 
"
janoliver/pOT-Droid,closed,Kompatibilität mit > v2.2,"[Label(name=""bug""), Label(name=""urgent"")]","Es sollte möglichst hohe Kompatibilität mit Versionen ab 2.2 erreicht werden.
"
janoliver/pOT-Droid,closed,automatischer Großbuchstabe nach Punkt und beim ersten Satz im Eingabefeld,"[Label(name=""enhancement"")]","automatischer Großbuchstabe nach Punkt und beim ersten Satz im Eingabefeld
"
janoliver/pOT-Droid,closed,Blättern-Buttons kleiner,"[Label(name=""enhancement""), Label(name=""wontfix"")]","Blättern-Buttons kleiner
"
janoliver/pOT-Droid,closed,Lesezeichen screen aktualisieren mit Doppeltap,"[Label(name=""feature""), Label(name=""wontfix"")]","Lesezeichen screen aktualisieren mit Doppeltap
"
janoliver/pOT-Droid,closed,Thread Untertitel und letzter Poster überlappen manchmal,"[Label(name=""bug"")]","Thread Untertitel und letzter Poster überlappen manchmal
"
janoliver/pOT-Droid,closed,Keine < im PM Titel erlaubt,"[Label(name=""bug"")]","Keine < im PM Titel erlaubt
"
janoliver/pOT-Droid,closed,Light theme,"[Label(name=""feature"")]","Light theme
"
janoliver/pOT-Droid,closed,Scroll-Bug in der Thread-Übersicht,"[Label(name=""bug"")]","Scroll-Bug in der Thread-Übersicht
"
janoliver/pOT-Droid,closed,Eigene Setting für auto download von Gifs,"[Label(name=""enhancement"")]","Eigene Setting für auto download von Gifs
"
janoliver/pOT-Droid,open,Refresh Anzeige unten in Thread Ansicht,"[Label(name=""feature"")]","Wenn man am Ende des Threads hochzieht, sollte die weisse Lade-Anzeige unten liegen - denn dort findet ja die Geste statt. Das wuerde logischeres Feedback geben.
"
janoliver/pOT-Droid,closed,Pfeile anzeigen für's Scrollen zum Threadstart und -ende,"[Label(name=""feature"")]","Pfeile anzeigen für's Scrollen zum Threadstart und -ende
"
janoliver/pOT-Droid,closed,potdroid: die list funktion zeigt ein unnötigen punkt an,"[Label(name=""bug"")]","potdroid: die list funktion zeigt ein unnötigen punkt an

was wirklich getippt wurde:
- das
- ist
- eine
- liste

was potdroid darstellt:
- 
- das
- ist
- eine
- liste

bis jetzt nur mit der ""leeren"" liste bemerkt
"
janoliver/pOT-Droid,closed,"Long Press -> 1. Seite, Normal press -> letzte Seite","[Label(name=""bug"")]","Long Press -> 1. Seite, Normal press -> letzte Seite
"
janoliver/pOT-Droid,closed,Polling -> Abrufen Begrifflichkeit,"[Label(name=""enhancement"")]","Polling -> Abrufen Begrifflichkeit
"
janoliver/pOT-Droid,closed,Anzeige der icon bar konfigurierbar machen,"[Label(name=""enhancement"")]","Anzeige der icon bar konfigurierbar machen
"
janoliver/pOT-Droid,closed,Iconnutzbarkeit / switch zwischen WLan-Erkennung und Funknetz,"[Label(name=""bug""), Label(name=""wontfix"")]","huhu

Relativ häufig kann ich keinerlei Icons in Posts aktivieren wie z.B. zitieren. Ich kann dann auch unterwegs oder Zuhause keine Bilder laden.

Zuhause sollte ich aber diese Bilderladefunktion eigentlich gar nicht benötigen, weil der Potdroid die dann eigentlich automatisch laden soll.

Die Bender werden häufig auch erst nach einem Reload angezeigt, dann aber anständig bis ich die App verlasse.

Samsung Galaxy Note 10.1
"
janoliver/pOT-Droid,closed,Fix WebView link destination,"[Label(name=""bug""), Label(name=""urgent"")]","Fix WebView link destination
"
janoliver/pOT-Droid,closed,Post [video] ist leer,"[Label(name=""bug""), Label(name=""wontfix"")]","http://forum.mods.de/bb/thread.php?TID=212469&PID=1245394000#reply_1245394000
"
janoliver/pOT-Droid,closed,large screen view,"[Label(name=""enhancement"")]","large screen view
"
janoliver/pOT-Droid,closed,PM notifications,"[Label(name=""bug"")]","PM notifications
"
janoliver/pOT-Droid,closed,Besseres Icon für die Posticon Auswahl,"[Label(name=""enhancement"")]","Siehe oben ;) 
"
janoliver/pOT-Droid,open,Foren Fehler unterstützen,"[Label(name=""enhancement"")]","- Du postest in zu kurzer Zeit
- Zu langer post
- zu kurzer post
"
janoliver/pOT-Droid,closed,"About Dialog, Update info usw.","[Label(name=""bug""), Label(name=""urgent"")]","Es sollten Info Dialoge erstellt werden.
"
janoliver/pOT-Droid,open,Klickbaren Bereich bei quotes einschränken,"[Label(name=""enhancement"")]","Klickbaren Bereich bei quotes einschränken
"
janoliver/pOT-Droid,closed,"Die App crasht bzw immer noch, wenn man Posts lange gedrückt hält ","[Label(name=""bug"")]","(4.1.2 auf Nexus 7)
"
janoliver/pOT-Droid,closed,Nach Rotation und Resume bleibt BIldschirm schwarz,"[Label(name=""bug"")]","Nach Rotation und Resume bleibt BIldschirm schwarz
"
janoliver/pOT-Droid,closed,Encoding beim Posten ist falsch,"[Label(name=""bug"")]","Muss wohl ISO.. sein.
"
janoliver/pOT-Droid,closed,Abbrechen Button im Form ohne Funktion,"[Label(name=""enhancement"")]","sollte eine bekommen.
"
janoliver/pOT-Droid,closed,bilder verkleinern?,"[Label(name=""bug"")]","bilder verkleinern?
"
janoliver/pOT-Droid,closed,[m] Tag in 2.0,"[Label(name=""bug"")]","[m] Tag in 2.0
"
janoliver/pOT-Droid,closed,direktes Springen zu spezifischer Seite im Thread,"[Label(name=""feature"")]","direktes Springen zu spezifischer Seite im Thread
"
janoliver/pOT-Droid,closed,Absturz nach klick auf nichtöffentliche foren,"[Label(name=""bug"")]","Titel sagt eigentlich alles, wenn man i n der Übersicht auf den Reiter ""Nicht-öffentliche Foren"" klickt, crashed bei mir die app.

Zusätzlich fand ich es früher schon, dass man dlseine Bookmarks als Startseite auswählen könnte. 

Wenn neue posts in einem gebookmarkten thread über die seitengrenze gehen, werden auf der neuen Seite alle posts ausser demneusten ausgegraut...sehr seltsam..

Hoffe, Helfen zu können und weiter so mit der guten Arbeit!!

Siggi
"
janoliver/pOT-Droid,closed,maxCacheSize: erlaube Werte über 1024 MB,"[Label(name=""bug""), Label(name=""wontfix"")]","... indem long genutzt wird.
"
janoliver/pOT-Droid,closed,Bilder werden beim Topic Seitenwechsel nicht mehr neu geladen,"[Label(name=""bug"")]","Bilder werden beim Topic Seitenwechsel nicht mehr neu geladen
"
janoliver/pOT-Droid,closed,youtube funktioniert nicht richtig,"[Label(name=""bug"")]","youtube funktioniert nicht richtig
"
janoliver/pOT-Droid,closed,BBCode Tabelle,"[Label(name=""enhancement"")]","http://forum.mods.de/bb/thread.php?TID=210798&PID=1244687074#reply_1244687074
"
janoliver/pOT-Droid,closed,Zeigen Icon für das Kopieren von Links zu Posts,"[Label(name=""enhancement"")]","Zeigen Icon für das Kopieren von Links zu Posts
"
janoliver/pOT-Droid,closed,Klick auf quote führt zum Post,"[Label(name=""feature"")]","Klick auf quote führt zum Post
"
janoliver/pOT-Droid,closed,Füge Topic Icons als Smiley Optionen ein. ,"[Label(name=""enhancement"")]","Füge Topic Icons als Smiley Optionen ein. 
"
janoliver/pOT-Droid,closed,PM button ins post menü,"[Label(name=""enhancement"")]","PM button ins post menü
"
janoliver/pOT-Droid,open,Watch later button von YT Videos funktioniert nicht.,"[Label(name=""bug"")]","Sagt TRH.
"
janoliver/pOT-Droid,closed,Force Close bei den Bookmarks,"[Label(name=""bug"")]","der force close kam jeweils unter den gleichen umständen:
potdroid öffnen auf seite bookmarks
aktualisiert automatisch
bookmark sidebar auf
aktualisiert automatisch
bookmark aufrufen
telefon per knopf oder timeout in standby
Zeit vergeht (>10minuten, genug damit neue einträge gepostet werden)
Telefon an
bookmark sidebar öffnen
den aktualisieren kreis-doppelpfeil drücken
die anzahl der neuen posts im header sind ungleich der neuen posts im sidebar
lesezeichen aufrufen
force close
"
janoliver/pOT-Droid,closed,Hardware-Menü-Taste ist bei mir immer noch ohne Funktion,"[Label(name=""bug"")]","ie Hardware-Menü-Taste ist bei mir immer noch ohne Funktion (Android 4.0.4). Das heißt ich kann nach dem Installieren der App einmal Einstellungen vornehmen, danach komme ich nicht mehr ins Einstellungsmenü.

Auf meinem Touchpad (4.1) dagegen wird rechts oben die virtuelle Menütaste angezeigt.
"
janoliver/pOT-Droid,closed,Startforum fehlerhaft,"[Label(name=""bug""), Label(name=""urgent"")]","Testhardware:
Samsung Galaxy S2
Android 4.1.2

Fehlerbeschreibung:
Ich habe als Startscreen ""Forum"" eingestellt, als Startforum Lets Play im pOT. Die App startet jedoch immer in Public Offtopic.
"
janoliver/pOT-Droid,closed,Gelesen-Markierung fehlerhaft,"[Label(name=""bug""), Label(name=""wontfix"")]","Testhardware:
Samsung Galaxy S2
Android 4.1.2

Fehlerbeschreibung:
Die Option ""Gelesene Posts abdunkeln"" wurde ausgewählt. Auf der letztbesuchten Seite sind die Posts abgedunkelt ä, auf den davorliegenden (älteren) Seiten jedoch nicht,
"
janoliver/pOT-Droid,closed,Nicht eingeloggt Handling,"[Label(name=""enhancement"")]","Nicht eingeloggt Handling
"
janoliver/pOT-Droid,closed,Last Post Zeit in der Board- und Bookmarkview,"[Label(name=""enhancement""), Label(name=""wontfix"")]","Muss man enos fragen. :)
"
janoliver/pOT-Droid,closed,Posten funktioniert nicht,"[Label(name=""bug""), Label(name=""wontfix"")]","Der Laden Dialog erscheint und danach der Thread, aber mein Post ist nicht da, hab ich schon mehrfach gehabt. Ich bin eingeloggt, klar, und auf einer neuen Seite ist auch nix.
"
janoliver/pOT-Droid,closed,Überflüssige Fehlermeldung bei PMs,"[Label(name=""bug"")]","Wenn man eine PM schreibt, aber sich dann entscheidet sie nicht zu versenden und auf seinem Handy ""Zurück"" drückt, wird oben rot ""Fehlgeschlagen"" angezeigt, obwohl alles so ist, wie der Nutzer es will.
"
janoliver/pOT-Droid,closed,Funktion des App Icons sollte konfigurierbar sein,"[Label(name=""feature""), Label(name=""wontfix"")]","Wie in Version 2
"
janoliver/pOT-Droid,closed,Bessere Icons im Post-Menü,"[Label(name=""enhancement"")]","Bessere Icons im Post-Menü
"
janoliver/pOT-Droid,closed,App Icon und Namen,"[Label(name=""enhancement"")]","Es sollte ein neues Icon geben und der Name und die ID wie in der alten App. 
"
janoliver/pOT-Droid,closed,Activities werden beim Aktualisieren nicht gelöscht.,"[Label(name=""bug"")]","Activities werden beim Aktualisieren nicht gelöscht.
"
janoliver/pOT-Droid,closed,Threads aktualisieren zeigt den letzten Post an,"[Label(name=""feature"")]","Für hochfrequentierte posts. 
"
janoliver/pOT-Droid,closed,Blättern BUttons auch unterhalb von Threads.,"[Label(name=""bug"")]","Blättern BUttons auch unterhalb von Threads.
"
janoliver/pOT-Droid,closed,bei mir werden URL deutlich über den Rand nach rechts hinaus angezeigt,"[Label(name=""bug""), Label(name=""wontfix"")]","Kleiner Bug: bei mir werden URL deutlich über den Rand nach rechts hinaus angezeigt, das macht das navigieren manchmal ein klein bisschen nervig, man dann beim scrollen häufiger in den schwarzen Bereich rechts rutscht Ansonsten : wooohooo ist das Geil!
"
janoliver/pOT-Droid,closed,Lautstärke Blättern funktioniert nicht im Landscape Modus,"[Label(name=""bug"")]","jo.
"
janoliver/pOT-Droid,closed,Bilder laden neu bei Display-rotation,"[Label(name=""enhancement"")]","Wenn man von Landschaft in Portrait wechselt müssen Bilder neu geladen werden. Besonders auf mobilem Internet unmittelbar vielen gifs ist das nicht so gut, da es seine Zeit dauern kann... 
"
janoliver/pOT-Droid,closed,Ladescreen rotiert nicht bei 180 Grad gedrehten Gerät,"[Label(name=""bug"")]","Hält man das Device (Nexus 7 In diesem Fall) auf dem Kopf, wird App zum Großteil richtig angezeigt, nur für die Ladescreens rotiert das Gerät jedes mal zurück. 
"
janoliver/pOT-Droid,closed,Mata icon programmierbar,"[Label(name=""feature"")]","Mata icon programmierbar
"
janoliver/pOT-Droid,closed,Zeige edits an,"[Label(name=""feature"")]","Zeige edits an
"
janoliver/pOT-Droid,closed,Absturz FT Seite 12,"[Label(name=""bug""), Label(name=""wontfix"")]","https://www.dropbox.com/s/648knrexugay0uo/log-cat-funthread.txt
"
janoliver/pOT-Droid,closed,Zeige Postnummern in der Threadansicht an,"[Label(name=""enhancement"")]","Zeige Postnummern in der Threadansicht an
"
janoliver/pOT-Droid,closed,Post erstellen in geschlossenen Threads sollte gar nicht erst möglich sein,"[Label(name=""enhancement"")]","Post erstellen in geschlossenen Threads sollte gar nicht erst möglich sein
"
janoliver/pOT-Droid,closed,Weihnachtssmileys.,"[Label(name=""bug"")]","Weihnachtssmileys.
"
janoliver/pOT-Droid,closed,Untere leiste verschwinden lassen,"[Label(name=""feature"")]","Beim Lesen und scrollen von oben nach unten (siehe Twitter app) die Leiste verschwinden lassen. 
"
janoliver/pOT-Droid,closed,Blättern Funktion zeigt manchmal leere Seiten ,"[Label(name=""bug"")]","Blättern Funktion zeigt manchmal leere Seiten 
"
janoliver/pOT-Droid,closed,Tablet Support verbessern,"[Label(name=""enhancement"")]","Tablet Support verbessern
"
janoliver/pOT-Droid,open,rendering bug #123123: Text fett ab bestimmtem Post,"[Label(name=""bug"")]","http://forum.mods.de/bb/thread.php?PID=1246215816&TID=213769#reply_1246215816
In pOT-Droid ist der Text danach durchgängig fett.
"
janoliver/pOT-Droid,closed,fehlendes Forum: LPIP,"[Label(name=""bug"")]","fehlendes Forum: LPIP
"
janoliver/pOT-Droid,closed,Force close bei tab Wechsel mit offenem reply Fenster ,"[Label(name=""bug"")]","N5, 4.4.2
Letzte play store version. 

Wie im Titel beschrieben force close wenn man das reply Fenster auf zieht, was tippt, raustabt, reintabt und den Post Absendet. 

Oder es ist wieder mein nick ;) 
"
janoliver/pOT-Droid,closed,"Stürzt ab, wenn man Thread horizontal anschauen will","[Label(name=""bug"")]","Sowohl beim wechseln von Senkrecht zu Horizontal als auch beim Öffnen eines Threads, wenn man das Smartphone schon horizontal hält, stürzt die App ab.

Nexus 6, Stock, aktuellste potDroid Version (4.0.2)
"
janoliver/pOT-Droid,closed,Abstand in Threadübersicht,"[Label(name=""enhancement"")]","Wäre es möglich in der pot app in der threadübersicht zwischen Seiten und dem Namen des letzten posters ein Leerzeichen einzufügen?
"
janoliver/pOT-Droid,closed,mde Links mit der App öffnen.,"[Label(name=""feature"")]","mde Links mit der App öffnen.
"
janoliver/pOT-Droid,closed,Ausgrauen von gelesenen Posts sollte konfigurierbar sein.,"[Label(name=""enhancement"")]","Ausgrauen von gelesenen Posts sollte konfigurierbar sein.
"
janoliver/pOT-Droid,closed,Ladezeiten bis zur Fehlermeldung verlängern oder einstellbar machen. ,"[Label(name=""enhancement"")]","Ladezeiten bis zur Fehlermeldung verlängern oder einstellbar machen. 
"
janoliver/pOT-Droid,open,Thread lädt ewig,"[Label(name=""bug"")]","http://forum.mods.de/bb/thread.php?TID=212844&page=19
"
janoliver/pOT-Droid,closed,Menu Button auf Android Derivaten (touchviz o.ä.) sollte eine Funktion bekommen.,"[Label(name=""enhancement""), Label(name=""wontfix"")]","Menu Button auf Android Derivaten (touchviz o.ä.) sollte eine Funktion bekommen.
"
janoliver/pOT-Droid,closed,Button für's Post verfassen.,"[Label(name=""feature"")]","Button für's Post verfassen.
"
janoliver/pOT-Droid,closed,Post verfassen Formular überarbeiten,"[Label(name=""enhancement"")]","Mehr Platz und ggf. doch eigene Activity. Buttons für BBcodes einfügen.
"
janoliver/pOT-Droid,closed,Gehe zu erster/letzter Threadseite,"[Label(name=""enhancement"")]","potdroid geht immer auf die erste Threadseite, auch wenn man im Thread schon z.B. auf der 15. Seite war.

Akzeptanzkriterium:
potdroid springt zur letzten besuchten Seite innerhalb eines Threads.
"
janoliver/pOT-Droid,closed,"Absturz, wenn man sich den Changelog anschauen will","[Label(name=""bug""), Label(name=""wontfix"")]","Jedes Mal, wenn ich in den Einstellungen auf ""Über die App"" gehe, stürzt sie ab :(
"
janoliver/pOT-Droid,closed,Neue API Implementierung mittels DefaultHandler anstatt DOM,"[Label(name=""enhancement"")]","Schnelleres Parsen + push
"
janoliver/pOT-Droid,closed,Keine Posticons,"[Label(name=""bug"")]","Android 4.0.4 auf einem LG Optimus p500
"
janoliver/pOT-Droid,closed,Freeze beim Thread Anzeigen,"[Label(name=""bug"")]","Stackoverflow: http://stackoverflow.com/questions/11451393/what-to-do-on-transactiontoolargeexception
"
