repository,state,title,label,body
TheTorProject/ooniprobe-android,closed,"Calligrafy crash with Nexus S, API 13, armeabi emulator","[Label(name=""bug"")]","Hello! While testing v1.1.4-dev on Nexus S, API 13, armeabi emulator I see this easily reproducible crash that happens every time the app finishes the on-boarding procedure on such emulated device.

By reading the error, it seems to me that Calligrafy expects a specific compatibility class that is actually not present in the emulator. I did not experience this issue with previous versions of the app.

Relevant (in my opinion) snippet of the crash log:

```
Caused by: java.lang.NoClassDefFoundError: android.support.v7.widget.SwitchCompat$1
                                                                               at android.support.v7.widget.SwitchCompat.<clinit>(SwitchCompat.java:102)
                                                                               at java.lang.reflect.Constructor.constructNative(Native Method) 
                                                                               at java.lang.reflect.Constructor.newInstance(Constructor.java:416) 
                                                                               at android.view.LayoutInflater.createView(LayoutInflater.java:576) 
                                                                               at uk.co.chrisjenx.calligraphy.CalligraphyLayoutInflater.createCustomViewInternal(CalligraphyLayoutInflater.java:211)
```
This is the full log of the crash:

```
05-03 18:32:50.075 435-435/org.openobservatory.ooniprobe W/dalvikvm: VFY: unable to resolve virtual method 18914: Landroid/widget/CompoundButton;.onPopulateAccessibilityEvent (Landroid/view/accessibility/AccessibilityEvent;)V
05-03 18:32:50.085 435-435/org.openobservatory.ooniprobe D/dalvikvm: VFY: replacing opcode 0x6f at 0x0000
05-03 18:32:50.085 435-435/org.openobservatory.ooniprobe W/dalvikvm: Exception Ljava/lang/NoClassDefFoundError; thrown while initializing Landroid/support/v7/widget/SwitchCompat;
05-03 18:32:50.085 435-435/org.openobservatory.ooniprobe W/dalvikvm: Class init failed in Constructor.constructNative (Landroid/support/v7/widget/SwitchCompat;)
05-03 18:32:50.095 435-435/org.openobservatory.ooniprobe D/AndroidRuntime: Shutting down VM
05-03 18:32:50.095 435-435/org.openobservatory.ooniprobe W/dalvikvm: threadid=1: thread exiting with uncaught exception (group=0x40014760)
05-03 18:32:50.105 435-435/org.openobservatory.ooniprobe E/AndroidRuntime: FATAL EXCEPTION: main
                                                                           java.lang.ExceptionInInitializerError
                                                                               at java.lang.reflect.Constructor.constructNative(Native Method)
                                                                               at java.lang.reflect.Constructor.newInstance(Constructor.java:416)
                                                                               at android.view.LayoutInflater.createView(LayoutInflater.java:576)
                                                                               at uk.co.chrisjenx.calligraphy.CalligraphyLayoutInflater.createCustomViewInternal(CalligraphyLayoutInflater.java:211)
                                                                               at uk.co.chrisjenx.calligraphy.CalligraphyLayoutInflater.access$000(CalligraphyLayoutInflater.java:20)
                                                                               at uk.co.chrisjenx.calligraphy.CalligraphyLayoutInflater$PrivateWrapperFactory2.onCreateView(CalligraphyLayoutInflater.java:302)
                                                                               at android.view.LayoutInflater.createViewFromTag(LayoutInflater.java:664)
                                                                               at android.view.LayoutInflater.rInflate(LayoutInflater.java:724)
                                                                               at android.view.LayoutInflater.rInflate(LayoutInflater.java:727)
                                                                               at android.view.LayoutInflater.inflate(LayoutInflater.java:479)
                                                                               at uk.co.chrisjenx.calligraphy.CalligraphyLayoutInflater.inflate(CalligraphyLayoutInflater.java:60)
                                                                               at android.view.LayoutInflater.inflate(LayoutInflater.java:391)
                                                                               at org.openobservatory.ooniprobe.fragment.IConsentPage5Fragment.onCreateView(IConsentPage5Fragment.java:63)
                                                                               at android.support.v4.app.Fragment.performCreateView(Fragment.java:2192)
                                                                               at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1299)
                                                                               at android.support.v4.app.FragmentManagerImpl.moveFragmentToExpectedState(FragmentManager.java:1528)
                                                                               at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1595)
                                                                               at android.support.v4.app.BackStackRecord.executeOps(BackStackRecord.java:758)
                                                                               at android.support.v4.app.FragmentManagerImpl.executeOps(FragmentManager.java:2363)
                                                                               at android.support.v4.app.FragmentManagerImpl.executeOpsTogether(FragmentManager.java:2149)
                                                                               at android.support.v4.app.FragmentManagerImpl.optimizeAndExecuteOps(FragmentManager.java:2103)
                                                                               at android.support.v4.app.FragmentManagerImpl.execPendingActions(FragmentManager.java:2013)
                                                                               at android.support.v4.app.FragmentManagerImpl.executePendingTransactions(FragmentManager.java:763)
                                                                               at me.panavtec.wizard.Wizard.navigateNext(Wizard.java:94)
                                                                               at org.openobservatory.ooniprobe.fragment.IConsentPage4Fragment.next(IConsentPage4Fragment.java:110)
                                                                               at org.openobservatory.ooniprobe.fragment.IConsentPage4Fragment.access$000(IConsentPage4Fragment.java:20)
                                                                               at org.openobservatory.ooniprobe.fragment.IConsentPage4Fragment$1.onClick(IConsentPage4Fragment.java:66)
                                                                               at android.view.View.performClick(View.java:3110)
                                                                               at android.view.View$PerformClick.run(View.java:11934)
                                                                               at android.os.Handler.handleCallback(Handler.java:587)
                                                                               at android.os.Handler.dispatchMessage(Handler.java:92)
                                                                               at android.os.Looper.loop(Looper.java:132)
                                                                               at android.app.ActivityThread.main(ActivityThread.java:4123)
                                                                               at java.lang.reflect.Method.invokeNative(Native Method)
                                                                               at java.lang.reflect.Method.invoke(Method.java:491)
                                                                               at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:841)
                                                                               at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:599)
                                                                               at dalvik.system.NativeStart.main(Native Method)
                                                                            Caused by: java.lang.NoClassDefFoundError: android.support.v7.widget.SwitchCompat$1
                                                                               at android.support.v7.widget.SwitchCompat.<clinit>(SwitchCompat.java:102)
                                                                               at java.lang.reflect.Constructor.constructNative(Native Method) 
                                                                               at java.lang.reflect.Constructor.newInstance(Constructor.java:416) 
                                                                               at android.view.LayoutInflater.createView(LayoutInflater.java:576) 
                                                                               at uk.co.chrisjenx.calligraphy.CalligraphyLayoutInflater.createCustomViewInternal(CalligraphyLayoutInflater.java:211) 
                                                                               at uk.co.chrisjenx.calligraphy.CalligraphyLayoutInflater.access$000(CalligraphyLayoutInflater.java:20) 
                                                                               at uk.co.chrisjenx.calligraphy.CalligraphyLayoutInflater$PrivateWrapperFactory2.onCreateView(CalligraphyLayoutInflater.java:302) 
                                                                               at android.view.LayoutInflater.createViewFromTag(LayoutInflater.java:664) 
                                                                               at android.view.LayoutInflater.rInflate(LayoutInflater.java:724) 
                                                                               at android.view.LayoutInflater.rInflate(LayoutInflater.java:727) 
                                                                               at android.view.LayoutInflater.inflate(LayoutInflater.java:479) 
                                                                               at uk.co.chrisjenx.calligraphy.CalligraphyLayoutInflater.inflate(CalligraphyLayoutInflater.java:60) 
                                                                               at android.view.LayoutInflater.inflate(LayoutInflater.java:391) 
                                                                               at org.openobservatory.ooniprobe.fragment.IConsentPage5Fragment.onCreateView(IConsentPage5Fragment.java:63) 
                                                                               at android.support.v4.app.Fragment.performCreateView(Fragment.java:2192) 
                                                                               at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1299) 
                                                                               at android.support.v4.app.FragmentManagerImpl.moveFragmentToExpectedState(FragmentManager.java:1528) 
                                                                               at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1595) 
                                                                               at android.support.v4.app.BackStackRecord.executeOps(BackStackRecord.java:758) 
                                                                               at android.support.v4.app.FragmentManagerImpl.executeOps(FragmentManager.java:2363) 
                                                                               at android.support.v4.app.FragmentManagerImpl.executeOpsTogether(FragmentManager.java:2149) 
                                                                               at android.support.v4.app.FragmentManagerImpl.optimizeAndExecuteOps(FragmentManager.java:2103) 
                                                                               at android.support.v4.app.FragmentManagerImpl.execPendingActions(FragmentManager.java:2013) 
                                                                               at android.support.v4.app.FragmentManagerImpl.executePendingTransactions(FragmentManager.java:763) 
                                                                               at me.panavtec.wizard.Wizard.navigateNext(Wizard.java:94) 
                                                                               at org.openobservatory.ooniprobe.fragment.IConsentPage4Fragment.next(IConsentPage4Fragment.java:110) 
                                                                               at org.openobservatory.ooniprobe.fragment.IConsentPage4Fragment.access$000(IConsentPage4Fragment.java:20) 
                                                                               at org.openobservatory.ooniprobe.fragment.IConsentPage4Fragment$1.onClick(IConsentPage4Fragment.java:66) 
                                                                               at android.view.View.performClick(View.java:3110) 
                                                                               at android.view.View$PerformClick.run(View.java:11934) 
                                                                               at android.os.Handler.handleCallback(Handler.java:587) 
                                                                               at android.os.Handler.dispatchMessage(Handler.java:92) 
                                                                               at android.os.Looper.loop(Looper.java:132) 
                                                                               at android.app.ActivityThread.main(ActivityThread.java:4123) 
                                                                               at java.lang.reflect.Method.invokeNative(Native Method) 
                                                                               at java.lang.reflect.Method.invoke(Method.java:491) 
                                                                               at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:841) 
                                                                               at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:599) 
                                                                               at dalvik.system.NativeStart.main(Native Method) 
05-03 18:32:50.125 72-78/system_process W/ActivityManager:   Force finishing activity org.openobservatory.ooniprobe/.activity.InformedConsentActivity
05-03 18:32:50.125 72-78/system_process W/WindowManager: Failure taking screenshot for (230x383) to layer 21010
05-03 18:32:50.645 72-81/system_process W/ActivityManager: Activity pause timeout for ActivityRecord{40a806a8 org.openobservatory.ooniprobe/.activity.InformedConsentActivity}
05-03 18:32:54.745 435-435/org.openobservatory.ooniprobe I/Process: Sending signal. PID: 435 SIG: 9
```
"
TheTorProject/ooniprobe-android,closed,Norwegian Bokmål translation.,"[Label(name=""enhancement""), Label(name=""invalid"")]",
TheTorProject/ooniprobe-android,closed,Use mk 0.6.0 beta,[],
TheTorProject/ooniprobe-android,closed,Release/1.1.4,[],
TheTorProject/ooniprobe-android,closed,Download AAR from jcenter and use it,"[Label(name=""enhancement""), Label(name=""help wanted"")]","<strike>This implementation also validates the AAR using gpg. For this reason we don' use gradle. It seems there is no satisfying, automated way to verify digital signature of dependencies.</strike>

Use gradle. Discussed with @hellais."
TheTorProject/ooniprobe-android,closed,Fixes image redirect on README,[],When clicking the header image of the README it redirects to the actual image hosted on github.  It now redirects to the OONI website.
TheTorProject/ooniprobe-android,closed,Overwrite resources after update,"[Label(name=""bug"")]","As far as I can tell, after d88c285, resources are only copied if they're not present. This means that, after an upgrade, they are not overwritten, which is probably not what we want."
TheTorProject/ooniprobe-android,closed,MainActivity.java: more robust resource copying,[],"Rather than relying on a shared preference, directly check whether
the file is there or not and, in the latter case, copy it.

Observed during #76. Depends on #78."
TheTorProject/ooniprobe-android,closed,NetworkMeasurement.java: initialize all attributes,[],"Make sure all attributes are initialized, so to ensure that there
are no surprises if the constructor is not called.

It might be that the diff would be correct in C++ and correct and
overkill in Java, but what mattes is that it fixes #76.

Now, there is another pending diff to make sure we have completely
addressed all the issues exposed during #76."
TheTorProject/ooniprobe-android,open,Add functionality to automatically test new networks,"[Label(name=""enhancement""), Label(name=""wishlist"")]",The app currently allows for scheduled tests but it would be more effective if it had a setting for testing only untested networks at the scheduled time. Another useful option would be automatic testing of previously untested networks once the initial connection to them was made.
TheTorProject/ooniprobe-android,closed,Crash when visualising results with tests in progress,"[Label(name=""bug"")]","On Android emulator, architecture i386, API 24, with 124f32c570 as the tip, you can sometimes provoke a crash by following this procedure (it occurred to me twice, once with another emulator and I am trying to understand how to make this more easily reproducible):

- run all tests concurrently
- as soon as http-invalid-request-line terminates, go to results view

When you're lucky (well, or unlucky, I guess that depends on your objective function), the app will crash like this:


```
03-20 16:00:49.860 2252-2252/org.openobservatory.ooniprobe E/AndroidRuntime: FATAL EXCEPTION: main
 Process: org.openobservatory.ooniprobe, PID: 2252
 java.lang.NullPointerException: Attempt to invoke virtual method 'boolean java.lang.Boolean.booleanValue()' on a null object reference
     at org.openobservatory.ooniprobe.data.TestStorage.loadTestsReverse(TestStorage.java:69)
     at org.openobservatory.ooniprobe.fragment.PastTestsFragment.updateList(PastTestsFragment.java:94)
     at org.openobservatory.ooniprobe.fragment.PastTestsFragment.onResume(PastTestsFragment.java:51)
     at android.support.v4.app.Fragment.performResume(Fragment.java:2235)
     at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1346)
     at android.support.v4.app.FragmentManagerImpl.moveFragmentToExpectedState(FragmentManager.java:1528)
     at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1595)
     at android.support.v4.app.BackStackRecord.executeOps(BackStackRecord.java:757)
     at android.support.v4.app.FragmentManagerImpl.executeOps(FragmentManager.java:2355)
     at android.support.v4.app.FragmentManagerImpl.executeOpsTogether(FragmentManager.java:2146)
     at android.support.v4.app.FragmentManagerImpl.optimizeAndExecuteOps(FragmentManager.java:2098)
     at android.support.v4.app.FragmentManagerImpl.execPendingActions(FragmentManager.java:2008)
     at android.support.v4.app.FragmentManagerImpl$1.run(FragmentManager.java:710)
     at android.os.Handler.handleCallback(Handler.java:751)
     at android.os.Handler.dispatchMessage(Handler.java:95)
     at android.os.Looper.loop(Looper.java:154)
     at android.app.ActivityThread.main(ActivityThread.java:6077)
     at java.lang.reflect.Method.invoke(Native Method)
     at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:865)
     at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:755)
```

Also, interestingly, this *does not* cause the measurement to be stopped with API 24."
TheTorProject/ooniprobe-android,closed,Editing of app store description,[],
TheTorProject/ooniprobe-android,closed,Test a random sample of URLs from all 31 categories (included in Citizen Lab repo),"[Label(name=""wishlist"")]","Currently ooniprobe's mobile app tests a random sample of URLs from the Citizen Lab's global test list every time the user runs Web Connectivity. This means that, in some cases, users might only be testing pornographic sites (or other sites that might be of less interest to them), instead of testing ""more interesting"" sites (such as news media, human rights sites, etc.).

A quick fix to this problem could be re-configuring the web connectivity test to test a random sample of URLs that are fetched from all 31 categories (https://github.com/citizenlab/test-lists/blob/master/lists/00-LEGEND-new_category_codes.csv). That way, a user tests a little bit of everything every time he/she runs web connectivity."
TheTorProject/ooniprobe-android,closed,"More explicit ""view log"", like in iOS","[Label(name=""usability""), Label(name=""wishlist"")]","While replying to detailed feedback we received, I noticed that the feature for viewing logs is too much hidden on Android, as compared to iOS (see https://github.com/TheTorProject/ooniprobe-ios/issues/103 for a screenshot). It would be nice if, instead, it would be possible to view logs as easily as we do on iOS."
TheTorProject/ooniprobe-android,open,Show only logs of a specific input,"[Label(name=""question""), Label(name=""usability""), Label(name=""wishlist"")]","User story: I am an advanced user, I have run a test, I have seen some anomalies and I'd like to understand more one of them, hence I'd like to see only logs related to such anomaly.

xref: https://github.com/measurement-kit/measurement-kit/issues/1160, https://github.com/TheTorProject/ooniprobe-ios/issues/102"
TheTorProject/ooniprobe-android,open,Unclear how to get test methodology information,"[Label(name=""question""), Label(name=""usability""), Label(name=""wishlist"")]","User story: I am an advanced user, I end up in the Run Tests section where I am clearly hinted to hit the Run button to start tests, then I am hinted to go into the Past Tests section, where I can see results; at this point, I see anomalies that I think should not be anomalies, and I don't have a quick way to see the test methodology from the results (not to mention that it's not obvious to me that I can get info on a specific test by going on the Run Tests section and running it).

(*IMHO* this history seems to suggest that the place where one may want to know about the methodology is indeed when he/she is looking at results, no?)

xref: https://github.com/TheTorProject/ooniprobe-ios/issues/101"
TheTorProject/ooniprobe-android,closed,web_connectivity: allow to visit specific URL,"[Label(name=""question""), Label(name=""usability""), Label(name=""wishlist"")]","User story: I am a user, I see that a site is an anomaly, I really can't believe it, and I want to see for myself whether that site is actually blocked, by opening it in the browser, and perhaps after that I may also want to provide some sort of feedback to the app developers.

[Edit: maybe this works best for the converse case where I see that a site is not treated as an anomaly, but I know it's somehow blocked in my country (i.e. with a blockpage) and I really want to check right away what I can see from my phone, and possibly report a false negative.]

xref: https://github.com/TheTorProject/ooniprobe-ios/issues/100"
TheTorProject/ooniprobe-android,open,web_connectivity: allow to repeating test for selected URLs,"[Label(name=""question""), Label(name=""usability""), Label(name=""wishlist"")]","User story: I am a user of the app, I have seen anomalies for a specific set of URLs, there is one URL that I am really surprised to see showing an anomaly, and I want to re-run the test for such URL only, to understand whether we're talking about a transient error or a real anomaly.

xref: https://github.com/TheTorProject/ooniprobe-ios/issues/99"
TheTorProject/ooniprobe-android,closed,Release/1.1.3,[],
TheTorProject/ooniprobe-android,closed,Changing color used to indicate anomalies?,"[Label(name=""question""), Label(name=""usability""), Label(name=""wishlist"")]","I was discussing with a user that submitted a long and informative bug report and he/she was commenting that red is, in his/her opinion, too aggressive for what we consider anomalies, as red is usually used to indicate very-bad-things. He maintains that perhaps yellow or pink would better convey the meaning of ""look closely at this"". I think this makes sense.

xref: https://github.com/TheTorProject/ooniprobe-ios/issues/97"
TheTorProject/ooniprobe-android,closed,Add mobile deep linking support,[],"This was a request from a user.

The basic idea is that I want to invite people to test the reachability of my site say `http://example.com`. When a certain site I want to embed on this page a button that the user can click on and it will:

1. If the app is installed open the app and run the specified test against the url `http://example.com`/ (by first showing confirmation that the specified test is about to run on that site).

2. If the app is not installed redirect me to the market so I can install the app

I believe this can be done by registering a custom schema in the app.

See: http://stackoverflow.com/questions/3469908/make-a-link-in-the-android-browser-start-up-my-app

Edit: It seems like this thing has a name: [Mobile Deep Linking](https://en.wikipedia.org/wiki/Mobile_deep_linking)"
TheTorProject/ooniprobe-android,closed,Add support for Farsi (text displayed from right to left),"[Label(name=""usability""), Label(name=""wishlist"")]","Elections in Iran are approaching (April 2017) and it would be good to have translated the app to Farsi in advance. However, a prerequisite is adding support for Farsi so that text can be displayed from right to left."
TheTorProject/ooniprobe-android,closed,Edited the copy on ooniprobe android,[],Please merge this asap so that translations can start.
